Filename,Actual Class,Predicted Class,Confidence
ls09_20230801_234500_s_38.wav,Stille,Stille,0.9908671379089355
ls09_20230802_143000_s_27.wav,Stille,Stille,0.9580506086349487
ls09_20230802_213000_s_8.wav,Stille,Stille,0.9519557952880859
ls09_20230802_220000_s_43.wav,Stille,Stille,0.9937506318092346
ls09_20230802_220000_s_54.wav,Stille,Stille,0.9804592132568359
ls09_20230803_171500_s_1.wav,Stille,Stille,0.9835213422775269
ls09_20230804_214500_s_39.wav,Stille,Stille,0.9718847274780273
ls09_20230805_010000_s_27.wav,Stille,Stille,0.9867104887962341
ls09_20230805_044500_s_20.wav,Stille,Stille,0.9740769863128662
ls09_20230806_060000_s_46.wav,Stille,Stille,0.9793639779090881
ls09_20230806_064500_s_26.wav,Stille,Stille,0.984421968460083
ls09_20230809_170000_s_53.wav,Stille,Stille,0.9912827014923096
ls09_20230810_024500_s_54.wav,Stille,Stille,0.9868718385696411
ls09_20230810_034500_s_42.wav,Stille,Stille,0.9787017107009888
ls09_20230812_020000_s_37.wav,Stille,Stille,0.9911541938781738
ls09_20230813_040000_s_45.wav,Stille,Stille,0.9916463494300842
ls09_20230813_233000_s_41.wav,Stille,Stille,0.9926815629005432
ls09_20230814_010000_s_9.wav,Stille,Stille,0.9925975799560547
ls09_20230814_133000_s_40.wav,Stille,Stille,0.9854487776756287
ls09_20230815_021500_s_43.wav,Stille,Stille,0.9885112047195435
ost-01-u_20230905_200000_s_13.wav,Stille,Stille,0.8941884636878967
ost-01-u_20230908_014500_s_38.wav,Stille,Stille,0.991010308265686
ost-01-u_20230910_201500_s_50.wav,Stille,Stille,0.9880274534225464
ost-01-u_20230912_181500_s_9.wav,Stille,Stille,0.8399710059165955
ost-01-u_20230912_230000_s_39.wav,Stille,Stille,0.9872745275497437
ost-01-u_20230912_234500_s_24.wav,Stille,Stille,0.9903398156166077
ost-02-o_20230905_211500_s_52.wav,Stille,Stille,0.9911994338035583
ost-02-o_20230906_014500_s_30.wav,Stille,Stille,0.9856025576591492
ost-02-o_20230906_133000_s_53.wav,Stille,KeinStille,0.913212776184082
ost-02-o_20230906_230000_s_33.wav,Stille,Stille,0.9852520227432251
ost-02-o_20230907_193000_s_13.wav,Stille,Stille,0.9820220470428467
ost-02-o_20230907_193000_s_33.wav,Stille,KeinStille,0.5228622555732727
ost-02-o_20230907_230000_s_16.wav,Stille,Stille,0.9926881790161133
ost-02-o_20230909_154500_s_41.wav,Stille,KeinStille,0.6183724403381348
ost-02-o_20230910_184500_s_50.wav,Stille,Stille,0.9486497640609741
ost-02-o_20230911_160000_s_55.wav,Stille,Stille,0.9793455600738525
ost-02-u_20230906_003000_s_9.wav,Stille,Stille,0.9790013432502747
ost-02-u_20230906_090000_s_6.wav,Stille,Stille,0.9944078922271729
ost-02-u_20230907_020000_s_40.wav,Stille,Stille,0.9922478199005127
ost-02-u_20230907_161500_s_50.wav,Stille,Stille,0.9586470127105713
ost-02-u_20230909_000000_s_4.wav,Stille,Stille,0.9712628722190857
ost-02-u_20230909_021500_s_56.wav,Stille,Stille,0.9902387857437134
ost-02-u_20230910_201500_s_9.wav,Stille,Stille,0.9822694659233093
ost-02-u_20230912_011500_s_33.wav,Stille,Stille,0.9913384914398193
ost-02-u_20230913_014500_s_24.wav,Stille,Stille,0.9057207703590393
ost-03-o_20230906_100000_s_4.wav,Stille,Stille,0.9821848273277283
ost-03-o_20230907_080000_s_40.wav,Stille,Stille,0.9791526198387146
ost-03-o_20230907_111500_s_32.wav,Stille,Stille,0.9397931694984436
ost-03-o_20230907_204500_s_16.wav,Stille,Stille,0.9688755869865417
ost-03-o_20230908_024500_s_43.wav,Stille,Stille,0.9738160371780396
ost-03-o_20230908_221500_s_53.wav,Stille,Stille,0.9619712829589844
ost-03-o_20230909_004500_s_45.wav,Stille,Stille,0.9753750562667847
ost-03-o_20230909_223000_s_1.wav,Stille,Stille,0.97913658618927
ost-03-o_20230911_154500_s_8.wav,Stille,Stille,0.8568902611732483
ost-03-o_20230912_030000_s_15.wav,Stille,Stille,0.9892562627792358
ost-03-u_20230905_204500_s_9.wav,Stille,Stille,0.9781813025474548
ost-03-u_20230906_021500_s_26.wav,Stille,Stille,0.9843544960021973
ost-03-u_20230906_171500_s_40.wav,Stille,Stille,0.9790680408477783
ost-03-u_20230909_160000_s_23.wav,Stille,Stille,0.9886333346366882
ost-03-u_20230910_174500_s_0.wav,Stille,Stille,0.9930546879768372
ost-03-u_20230911_021500_s_37.wav,Stille,Stille,0.989938497543335
ost-03-u_20230911_174500_s_22.wav,Stille,Stille,0.9831944108009338
ost-03-u_20230912_031500_s_28.wav,Stille,Stille,0.9815099239349365
ost-04-o_20230906_014500_s_22.wav,Stille,Stille,0.9824042916297913
ost-04-o_20230906_033000_s_44.wav,Stille,Stille,0.9812105894088745
ost-04-o_20230906_130000_s_39.wav,Stille,Stille,0.9877493977546692
ost-04-o_20230906_184500_s_35.wav,Stille,Stille,0.9231306314468384
ost-04-o_20230907_151500_s_2.wav,Stille,Stille,0.9491026997566223
ost-04-o_20230908_103000_s_29.wav,Stille,Stille,0.8400197625160217
ost-04-o_20230910_133000_s_20.wav,Stille,Stille,0.9706054329872131
ost-04-u_20230905_220000_s_49.wav,Stille,Stille,0.9885692596435547
ost-04-u_20230907_013000_s_29.wav,Stille,Stille,0.9925923943519592
ost-04-u_20230907_041500_s_36.wav,Stille,Stille,0.9888352751731873
ost-04-u_20230908_001500_s_25.wav,Stille,Stille,0.9902601838111877
ost-04-u_20230908_073000_s_3.wav,Stille,Stille,0.9871821403503418
ost-04-u_20230909_150000_s_18.wav,Stille,Stille,0.979038655757904
ost-04-u_20230910_040000_s_5.wav,Stille,Stille,0.9566435217857361
ost-04-u_20230912_011500_s_27.wav,Stille,Stille,0.9870889782905579
ost-04-u_20230912_071500_s_37.wav,Stille,Stille,0.9865526556968689
ost-04-u_20230913_020000_s_34.wav,Stille,Stille,0.9918810725212097
ost-05-m_20230905_230000_s_14.wav,Stille,Stille,0.9607705473899841
ost-05-m_20230905_233000_s_38.wav,Stille,Stille,0.9653743505477905
ost-05-m_20230906_211500_s_20.wav,Stille,Stille,0.9936943650245667
ost-05-m_20230907_210000_s_37.wav,Stille,Stille,0.9810090065002441
ost-05-m_20230907_230000_s_1.wav,Stille,Stille,0.983795166015625
ost-05-m_20230909_174500_s_47.wav,Stille,Stille,0.989691436290741
ost-05-m_20230910_021500_s_49.wav,Stille,Stille,0.9882938861846924
ost-05-m_20230910_040000_s_56.wav,Stille,Stille,0.974919855594635
ost-05-m_20230911_033000_s_27.wav,Stille,Stille,0.9880204796791077
ost-05-m_20230911_234500_s_16.wav,Stille,Stille,0.9904505610466003
ost-05-o_20230905_233000_s_55.wav,Stille,Stille,0.9043614268302917
ost-05-o_20230907_013000_s_45.wav,Stille,Stille,0.9899579882621765
ost-05-o_20230908_040000_s_56.wav,Stille,Stille,0.9886511564254761
ost-05-o_20230908_210000_s_10.wav,Stille,Stille,0.9817394018173218
ost-05-o_20230913_003000_s_43.wav,Stille,Stille,0.9834403991699219
ost-05-u_20230905_174500_s_56.wav,Stille,Stille,0.9956466555595398
ost-05-u_20230906_014500_s_50.wav,Stille,Stille,0.9923610091209412
ost-05-u_20230906_170000_s_47.wav,Stille,Stille,0.9914628863334656
ost-05-u_20230906_191500_s_8.wav,Stille,Stille,0.992676854133606
ost-05-u_20230907_150000_s_56.wav,Stille,Stille,0.7752188444137573
ost-05-u_20230910_033000_s_30.wav,Stille,Stille,0.9816105365753174
ost-05-u_20230910_213000_s_49.wav,Stille,Stille,0.9950985312461853
ost-05-u_20230913_013000_s_35.wav,Stille,Stille,0.9648793339729309
west-01-u_20230905_123000_s_16.wav,Stille,Stille,0.6249477863311768
west-01-u_20230906_004500_s_51.wav,Stille,Stille,0.9742138981819153
west-01-u_20230908_041500_s_0.wav,Stille,Stille,0.9587634801864624
west-01-u_20230910_031500_s_55.wav,Stille,Stille,0.9762669801712036
west-01-u_20230911_134500_s_45.wav,Stille,Stille,0.9442678093910217
west-01-u_20230911_231500_s_50.wav,Stille,Stille,0.9770276546478271
west-01-u_20230912_204500_s_3.wav,Stille,Stille,0.9765893816947937
west-02-o_20230906_233000_s_50.wav,Stille,Stille,0.9739876389503479
west-02-o_20230907_071500_s_27.wav,Stille,Stille,0.9835941195487976
west-02-o_20230909_024500_s_6.wav,Stille,Stille,0.9787713885307312
west-02-o_20230909_031500_s_6.wav,Stille,Stille,0.9760205745697021
west-02-o_20230909_033000_s_51.wav,Stille,Stille,0.9819493889808655
west-02-o_20230911_043000_s_38.wav,Stille,Stille,0.9636437892913818
west-02-o_20230911_201500_s_2.wav,Stille,Stille,0.9747660756111145
west-02-u_20230906_043000_s_30.wav,Stille,Stille,0.9733875393867493
west-02-u_20230907_200000_s_45.wav,Stille,Stille,0.9831365942955017
west-02-u_20230907_203000_s_19.wav,Stille,Stille,0.9809253811836243
west-02-u_20230908_003000_s_33.wav,Stille,Stille,0.9929165840148926
west-02-u_20230908_231500_s_40.wav,Stille,Stille,0.9893564581871033
west-02-u_20230909_173000_s_48.wav,Stille,Stille,0.9720866084098816
west-02-u_20230910_030000_s_6.wav,Stille,Stille,0.9911473393440247
west-02-u_20230910_214500_s_19.wav,Stille,Stille,0.9881381392478943
west-02-u_20230912_010000_s_4.wav,Stille,Stille,0.992351233959198
west-03-o_20230906_020000_s_21.wav,Stille,Stille,0.9931766986846924
west-03-o_20230906_021500_s_16.wav,Stille,Stille,0.9907305836677551
west-03-o_20230907_011500_s_53.wav,Stille,Stille,0.986055850982666
west-03-o_20230907_020000_s_52.wav,Stille,Stille,0.9912029504776001
west-03-o_20230907_034500_s_26.wav,Stille,Stille,0.9863166213035583
west-03-o_20230907_194500_s_46.wav,Stille,Stille,0.9812695980072021
west-03-o_20230908_110000_s_33.wav,Stille,Stille,0.9112706184387207
west-03-o_20230908_234500_s_42.wav,Stille,Stille,0.988372266292572
west-03-o_20230909_021500_s_49.wav,Stille,Stille,0.9920458793640137
west-03-o_20230909_154500_s_55.wav,Stille,Stille,0.7776594161987305
west-03-o_20230911_021500_s_24.wav,Stille,Stille,0.9623889923095703
west-03-o_20230911_141500_s_34.wav,Stille,Stille,0.9855212569236755
west-03-o_20230912_194500_s_14.wav,Stille,Stille,0.9956557750701904
west-03-o_20230912_210000_s_32.wav,Stille,Stille,0.988368570804596
west-03-u_20230905_184500_s_30.wav,Stille,Stille,0.9848150014877319
west-03-u_20230905_210000_s_52.wav,Stille,Stille,0.9906759262084961
west-03-u_20230907_054500_s_1.wav,Stille,Stille,0.9671447277069092
west-03-u_20230908_030000_s_53.wav,Stille,Stille,0.9902886152267456
west-03-u_20230910_014500_s_41.wav,Stille,Stille,0.9859587550163269
west-03-u_20230910_210000_s_17.wav,Stille,Stille,0.9656297564506531
west-03-u_20230910_234500_s_47.wav,Stille,Stille,0.9859278202056885
west-03-u_20230911_020000_s_7.wav,Stille,Stille,0.9661054015159607
west-03-u_20230911_190000_s_35.wav,Stille,Stille,0.9877458214759827
west-03-u_20230911_224500_s_20.wav,Stille,Stille,0.9921991229057312
west-03-u_20230912_010000_s_31.wav,Stille,Stille,0.9775325059890747
west-04-o_20230905_183000_s_9.wav,Stille,Stille,0.9934530258178711
west-04-o_20230907_223000_s_29.wav,Stille,Stille,0.9909350275993347
west-04-o_20230909_210000_s_45.wav,Stille,Stille,0.9820916056632996
west-04-o_20230910_053000_s_23.wav,Stille,Stille,0.9899167418479919
west-04-o_20230910_224500_s_0.wav,Stille,Stille,0.9855450987815857
west-04-o_20230911_043000_s_12.wav,Stille,Stille,0.9645729064941406
west-04-o_20230912_031500_s_34.wav,Stille,Stille,0.9864522218704224
west-04-o_20230912_041500_s_56.wav,Stille,Stille,0.980663001537323
west-04-u_20230907_161500_s_31.wav,Stille,KeinStille,0.9094250798225403
west-04-u_20230907_183000_s_45.wav,Stille,Stille,0.9907151460647583
west-04-u_20230907_193000_s_45.wav,Stille,Stille,0.9892589449882507
west-04-u_20230907_210000_s_26.wav,Stille,Stille,0.9770668148994446
west-04-u_20230908_010000_s_1.wav,Stille,Stille,0.988212525844574
west-04-u_20230908_020000_s_51.wav,Stille,Stille,0.9901461005210876
west-04-u_20230908_143000_s_21.wav,Stille,KeinStille,0.8609980344772339
west-04-u_20230910_200000_s_1.wav,Stille,Stille,0.987185537815094
west-05-m_20230908_010000_s_48.wav,Stille,Stille,0.9863882660865784
west-05-m_20230909_214500_s_11.wav,Stille,Stille,0.980177640914917
west-05-m_20230910_040000_s_56.wav,Stille,Stille,0.9654642343521118
west-05-m_20230910_231500_s_56.wav,Stille,Stille,0.9845069050788879
west-05-m_20230911_213000_s_14.wav,Stille,Stille,0.985413134098053
west-05-o_20230906_154500_s_1.wav,Stille,Stille,0.8991885185241699
west-05-o_20230906_213000_s_14.wav,Stille,Stille,0.9844200015068054
west-05-o_20230907_041500_s_27.wav,Stille,Stille,0.9751883149147034
west-05-o_20230908_163000_s_40.wav,Stille,Stille,0.967471182346344
west-05-o_20230909_033000_s_25.wav,Stille,Stille,0.9739928841590881
west-05-o_20230909_180000_s_2.wav,Stille,Stille,0.9802517294883728
west-05-o_20230909_194500_s_47.wav,Stille,Stille,0.9435882568359375
west-05-o_20230912_000000_s_10.wav,Stille,Stille,0.9409769177436829
west-05-o_20230913_004500_s_47.wav,Stille,Stille,0.9825388193130493
west-05-u_20230905_224500_s_34.wav,Stille,Stille,0.9834680557250977
west-05-u_20230906_000000_s_44.wav,Stille,Stille,0.9885461926460266
west-05-u_20230906_054500_s_23.wav,Stille,Stille,0.9902640581130981
west-05-u_20230906_150000_s_7.wav,Stille,Stille,0.9687206149101257
west-05-u_20230907_204500_s_48.wav,Stille,Stille,0.9820370674133301
west-05-u_20230908_001500_s_38.wav,Stille,Stille,0.9853909015655518
west-05-u_20230908_080000_s_52.wav,Stille,Stille,0.9887723326683044
west-05-u_20230909_001500_s_28.wav,Stille,Stille,0.9868324995040894
west-05-u_20230909_130000_s_33.wav,Stille,Stille,0.9858384728431702
west-05-u_20230909_170000_s_43.wav,Stille,Stille,0.9919772744178772
west-05-u_20230909_191500_s_28.wav,Stille,Stille,0.9905281066894531
west-05-u_20230909_194500_s_12.wav,Stille,Stille,0.9943124055862427
west-05-u_20230909_211500_s_17.wav,Stille,Stille,0.9909703731536865
west-05-u_20230910_194500_s_2.wav,Stille,Stille,0.9903541803359985
west-05-u_20230910_234500_s_30.wav,Stille,Stille,0.9933822154998779
west-05-u_20230911_013000_s_26.wav,Stille,Stille,0.990900993347168
west-05-u_20230911_143000_s_48.wav,Stille,Stille,0.9952980875968933
west-05-u_20230912_053000_s_13.wav,Stille,Stille,0.9800963997840881
west-05-u_20230912_123000_s_29.wav,Stille,Stille,0.9901444911956787
west-05-u_20230913_113000_s_11.wav,Stille,Stille,0.9845187664031982
