Filename,Actual Class,Predicted Class,Confidence
ost-05-m_20230911_234500_s_16.wav,stille,stille,0.8463497161865234
ost-05-m_20230913_004500_s_1.wav,stille,stille,0.6529951691627502
ost-05-o_20230905_233000_s_55.wav,stille,stille,0.6691648960113525
ost-05-o_20230907_013000_s_45.wav,stille,stille,0.8776527643203735
ost-05-o_20230908_040000_s_56.wav,stille,stille,0.8098724484443665
ost-05-o_20230908_210000_s_10.wav,stille,stille,0.8074553608894348
ost-05-o_20230913_003000_s_43.wav,stille,stille,0.8511111736297607
ost-05-u_20230905_174500_s_56.wav,stille,stille,0.8411664962768555
ost-05-u_20230906_014500_s_50.wav,stille,stille,0.7308999300003052
ost-05-u_20230906_170000_s_47.wav,stille,stille,0.7984700798988342
ost-05-u_20230906_191500_s_8.wav,stille,stille,0.8434088826179504
ost-05-u_20230907_150000_s_56.wav,stille,stille,0.7657857537269592
ost-05-u_20230910_033000_s_30.wav,stille,stille,0.8048344254493713
ost-05-u_20230910_213000_s_49.wav,stille,stille,0.8224030137062073
ost-05-u_20230913_013000_s_35.wav,stille,stille,0.7459625005722046
west-01-u_20230905_123000_s_16.wav,stille,stille,0.5630253553390503
west-01-u_20230906_004500_s_51.wav,stille,stille,0.8662169575691223
west-01-u_20230908_041500_s_0.wav,stille,stille,0.8406116366386414
west-01-u_20230910_031500_s_55.wav,stille,stille,0.8434546589851379
west-01-u_20230911_134500_s_45.wav,stille,stille,0.8049754500389099
west-01-u_20230911_231500_s_50.wav,stille,stille,0.844977617263794
west-01-u_20230912_204500_s_3.wav,stille,stille,0.8796389102935791
west-02-o_20230906_233000_s_50.wav,stille,stille,0.8885216116905212
west-02-o_20230907_071500_s_27.wav,stille,stille,0.8820168972015381
west-02-o_20230909_024500_s_6.wav,stille,stille,0.8878347277641296
west-02-o_20230909_031500_s_6.wav,stille,stille,0.8848697543144226
west-02-o_20230909_033000_s_51.wav,stille,stille,0.9203978180885315
west-02-o_20230911_043000_s_38.wav,stille,stille,0.86032634973526
west-02-o_20230911_201500_s_2.wav,stille,stille,0.8304892778396606
west-02-u_20230906_043000_s_30.wav,stille,stille,0.8148923516273499
west-02-u_20230907_200000_s_45.wav,stille,stille,0.6784464120864868
west-02-u_20230907_203000_s_19.wav,stille,stille,0.7882230877876282
west-02-u_20230908_003000_s_33.wav,stille,stille,0.8033478260040283
west-02-u_20230908_231500_s_40.wav,stille,stille,0.7155328392982483
west-02-u_20230909_173000_s_48.wav,stille,stille,0.790109395980835
west-02-u_20230910_030000_s_6.wav,stille,stille,0.8194072246551514
west-02-u_20230910_214500_s_19.wav,stille,stille,0.7211338877677917
west-02-u_20230912_010000_s_4.wav,stille,stille,0.812166690826416
west-03-o_20230906_020000_s_21.wav,stille,stille,0.8232463598251343
west-03-o_20230906_021500_s_16.wav,stille,stille,0.8263927698135376
west-03-o_20230907_011500_s_53.wav,stille,stille,0.8597718477249146
west-03-o_20230907_020000_s_52.wav,stille,stille,0.8552775979042053
west-03-o_20230907_034500_s_26.wav,stille,stille,0.8978882431983948
west-03-o_20230907_194500_s_46.wav,stille,stille,0.777799665927887
west-03-o_20230908_110000_s_33.wav,stille,stille,0.6838502287864685
west-03-o_20230908_234500_s_42.wav,stille,stille,0.8449786305427551
west-03-o_20230909_021500_s_49.wav,stille,stille,0.8621987700462341
west-03-o_20230909_154500_s_55.wav,stille,stille,0.8244489431381226
west-03-o_20230911_021500_s_24.wav,stille,stille,0.8946364521980286
west-03-o_20230911_141500_s_34.wav,stille,stille,0.8449599146842957
west-03-o_20230912_194500_s_14.wav,stille,stille,0.8292043805122375
west-03-o_20230912_210000_s_32.wav,stille,stille,0.8572432398796082
west-03-u_20230905_184500_s_30.wav,stille,stille,0.888315737247467
west-03-u_20230905_210000_s_52.wav,stille,stille,0.812652051448822
west-03-u_20230907_054500_s_1.wav,stille,stille,0.5084351897239685
west-03-u_20230908_030000_s_53.wav,stille,stille,0.821739673614502
west-03-u_20230910_014500_s_41.wav,stille,stille,0.806598961353302
west-03-u_20230910_210000_s_17.wav,stille,stille,0.7192513346672058
west-03-u_20230910_234500_s_47.wav,stille,stille,0.8208690881729126
west-03-u_20230911_020000_s_7.wav,stille,stille,0.6550799608230591
west-03-u_20230911_190000_s_35.wav,stille,stille,0.8006962537765503
west-03-u_20230912_010000_s_31.wav,stille,stille,0.8088751435279846
west-04-o_20230905_183000_s_9.wav,stille,stille,0.8132656812667847
west-04-o_20230907_223000_s_29.wav,stille,stille,0.8698082566261292
west-04-o_20230909_210000_s_45.wav,stille,stille,0.8041938543319702
west-04-o_20230910_053000_s_23.wav,stille,stille,0.8269162178039551
west-04-o_20230910_224500_s_0.wav,stille,stille,0.8572481870651245
west-04-o_20230911_043000_s_12.wav,stille,stille,0.8616262674331665
west-04-o_20230912_031500_s_34.wav,stille,stille,0.8987715840339661
west-04-o_20230912_041500_s_56.wav,stille,stille,0.8977317810058594
west-04-u_20230907_161500_s_31.wav,stille,stille,0.8375818133354187
west-04-u_20230907_183000_s_45.wav,stille,stille,0.7691785097122192
west-04-u_20230907_193000_s_45.wav,stille,stille,0.7925090789794922
west-04-u_20230907_210000_s_26.wav,stille,stille,0.867053210735321
west-04-u_20230908_010000_s_1.wav,stille,stille,0.8624785542488098
west-04-u_20230908_020000_s_51.wav,stille,stille,0.8605369329452515
west-04-u_20230908_143000_s_21.wav,stille,stille,0.6802415251731873
west-04-u_20230910_200000_s_1.wav,stille,stille,0.6980044841766357
west-05-m_20230908_010000_s_48.wav,stille,stille,0.8843536376953125
west-05-m_20230909_214500_s_11.wav,stille,stille,0.8808162808418274
west-05-m_20230910_040000_s_56.wav,stille,stille,0.8740323781967163
west-05-m_20230910_231500_s_56.wav,stille,stille,0.8738029599189758
west-05-m_20230911_213000_s_14.wav,stille,stille,0.8754291534423828
west-05-o_20230906_154500_s_1.wav,stille,stille,0.8333358764648438
west-05-o_20230906_213000_s_14.wav,stille,stille,0.8207660913467407
west-05-o_20230907_041500_s_27.wav,stille,stille,0.8991917967796326
west-05-o_20230908_163000_s_40.wav,stille,stille,0.8180755376815796
west-05-o_20230909_033000_s_25.wav,stille,stille,0.8951359391212463
west-05-o_20230909_180000_s_2.wav,stille,stille,0.8383834362030029
west-05-o_20230909_194500_s_47.wav,stille,stille,0.9088107943534851
west-05-o_20230912_000000_s_10.wav,stille,stille,0.8608803153038025
west-05-o_20230913_004500_s_47.wav,stille,stille,0.8697808384895325
west-05-u_20230905_224500_s_34.wav,stille,stille,0.9181689023971558
west-05-u_20230906_000000_s_44.wav,stille,stille,0.8947123289108276
west-05-u_20230906_054500_s_23.wav,stille,stille,0.8873008489608765
west-05-u_20230906_150000_s_7.wav,stille,stille,0.8496394753456116
west-05-u_20230907_204500_s_48.wav,stille,stille,0.8218201398849487
west-05-u_20230908_001500_s_38.wav,stille,stille,0.9026603698730469
west-05-u_20230908_080000_s_52.wav,stille,stille,0.8740699887275696
west-05-u_20230909_001500_s_28.wav,stille,stille,0.9051773548126221
west-05-u_20230909_130000_s_33.wav,stille,stille,0.8181549310684204
west-05-u_20230909_170000_s_43.wav,stille,stille,0.8758367896080017
west-05-u_20230909_191500_s_28.wav,stille,stille,0.8718581795692444
west-05-u_20230909_194500_s_12.wav,stille,stille,0.8689967393875122
west-05-u_20230909_211500_s_17.wav,stille,stille,0.9045827984809875
west-05-u_20230910_194500_s_2.wav,stille,stille,0.9078972339630127
west-05-u_20230910_234500_s_30.wav,stille,stille,0.9093361496925354
west-05-u_20230911_013000_s_26.wav,stille,stille,0.9000160694122314
west-05-u_20230911_143000_s_48.wav,stille,stille,0.6798094511032104
west-05-u_20230912_053000_s_13.wav,stille,stille,0.9075173139572144
west-05-u_20230912_123000_s_29.wav,stille,stille,0.7803289294242859
west-05-u_20230913_113000_s_11.wav,stille,stille,0.8855170011520386
ls01_20230511_104500_s_17.wav,vogel,vogel,0.6896317601203918
ls01_20230513_170000_s_0.wav,vogel,vogel,0.9426329135894775
ls01_20230517_033000_s_11.wav,vogel,vogel,0.8496770858764648
ls01_20230517_071500_s_14.wav,vogel,vogel,0.46330341696739197
ls01_20230517_121500_s_21.wav,vogel,vogel,0.5300566554069519
ls01_20230517_180000_s_8.wav,vogel,vogel,0.9968379735946655
ls01_20230519_041500_s_48.wav,vogel,vogel,0.8154944181442261
ls01_20230522_174500_s_8.wav,vogel,vogel,0.9718050956726074
ls01_20230522_193000_s_38.wav,vogel,laerm,0.4147240221500397
ls01_20230523_034500_s_15.wav,vogel,vogel,0.9905683398246765
ls01_20230524_040000_s_5.wav,vogel,vogel,0.6346028447151184
ls01_20230524_053000_s_3.wav,vogel,vogel,0.5250402092933655
ls01_20230524_064500_s_32.wav,vogel,vogel,0.9342100024223328
ls01_20230524_143000_s_6.wav,vogel,vogel,0.897286057472229
ls01_20230525_064500_s_48.wav,vogel,vogel,0.9333763718605042
ls01_20230525_191500_s_17.wav,vogel,vogel,0.7706577181816101
ls01_20230526_061500_s_17.wav,vogel,vogel,0.9431905150413513
ls01_20230527_163000_s_10.wav,vogel,vogel,0.8388277292251587
ls01_20230528_070000_s_16.wav,vogel,vogel,0.931443989276886
ls01_20230530_001500_s_17.wav,vogel,stille,0.8389431834220886
ls01_20230530_064500_s_55.wav,vogel,vogel,0.5110844373703003
ls01_20230530_160000_s_31.wav,vogel,vogel,0.5471892952919006
ls01_20230531_033000_s_21.wav,vogel,vogel,0.8889280557632446
ls01_20230531_060000_s_36.wav,vogel,vogel,0.9284350872039795
ls01_20230602_060000_s_11.wav,vogel,vogel,0.9875754117965698
ls01_20230602_170000_s_0.wav,vogel,stille,0.435456246137619
ls01_20230603_063000_s_18.wav,vogel,laerm,0.31331273913383484
ls01_20230604_051500_s_16.wav,vogel,vogel,0.6115319132804871
ls01_20230604_051500_s_4.wav,vogel,vogel,0.9594840407371521
ls01_20230606_073000_s_46.wav,vogel,vogel,0.5712937116622925
ls01_20230607_024500_s_49.wav,vogel,vogel,0.9848483204841614
ls01_20230607_030000_s_29.wav,vogel,vogel,0.9766870737075806
ls01_20230610_023000_s_10.wav,vogel,vogel,0.894329845905304
ls01_20230611_064500_s_53.wav,vogel,vogel,0.8029252290725708
ls01_20230611_184500_s_18.wav,vogel,laerm,0.5030993223190308
ls01_20230613_034500_s_38.wav,vogel,vogel,0.9667442440986633
ls01_20230613_171500_s_37.wav,vogel,vogel,0.9235840439796448
ls01_20230614_024500_s_16.wav,vogel,vogel,0.9872817397117615
ls01_20230614_053000_s_26.wav,vogel,vogel,0.9353114366531372
ls01_20230618_183000_s_30.wav,vogel,vogel,0.9703009724617004
ls01_20230619_043000_s_19.wav,vogel,vogel,0.899629533290863
ls01_20230624_171500_s_19.wav,vogel,vogel,0.6918216347694397
ls01_20230624_181500_s_54.wav,vogel,vogel,0.7521156668663025
ls01_20230703_021500_s_45.wav,vogel,vogel,0.9938164353370667
ls01_20230703_063000_s_2.wav,vogel,vogel,0.9448165893554688
ls01_20230707_030000_s_11.wav,vogel,vogel,0.9980751276016235
ls01_20230713_041500_s_19.wav,vogel,vogel,0.8349141478538513
ls01_20230715_033000_s_24.wav,vogel,vogel,0.9729557037353516
ls01_20230715_151500_s_13.wav,vogel,laerm,0.4437691271305084
ls01_20230716_071500_s_15.wav,vogel,vogel,0.4919256865978241
ls01_20230716_181500_s_26.wav,vogel,vogel,0.6989849209785461
ls01_20230718_040000_s_29.wav,vogel,vogel,0.9195716977119446
ls01_20230723_043000_s_12.wav,vogel,stille,0.37085577845573425
ls01_20230723_063000_s_36.wav,vogel,vogel,0.7466561794281006
ls01_20230727_071500_s_22.wav,vogel,vogel,0.8168068528175354
ls01_20230728_070000_s_36.wav,vogel,vogel,0.9024071097373962
ls01_20230730_043000_s_1.wav,vogel,vogel,0.8975347280502319
ls01_20230731_190000_s_51.wav,vogel,natur,0.6212551593780518
ls01_20230806_143000_s_8.wav,vogel,laerm,0.3988368511199951
ls01_20230812_170000_s_40.wav,vogel,vogel,0.8747331500053406
ls01_20230815_050000_s_13.wav,vogel,vogel,0.9410238862037659
ls02_20230517_101500_s_50.wav,vogel,vogel,0.7285043597221375
ls02_20230518_044500_s_31.wav,vogel,vogel,0.9450438618659973
ls02_20230520_144500_s_25.wav,vogel,vogel,0.9646931290626526
ls02_20230521_040000_s_20.wav,vogel,vogel,0.6397425532341003
ls02_20230521_073000_s_56.wav,vogel,vogel,0.8957856297492981
ls02_20230521_121500_s_15.wav,vogel,vogel,0.7460840344429016
ls02_20230523_064500_s_21.wav,vogel,vogel,0.9161877632141113
ls02_20230524_054500_s_32.wav,vogel,vogel,0.9589875936508179
ls02_20230524_150000_s_16.wav,vogel,vogel,0.9733237028121948
ls02_20230527_061500_s_32.wav,vogel,vogel,0.975788414478302
ls02_20230528_040000_s_33.wav,vogel,vogel,0.9939858913421631
ls02_20230529_031500_s_40.wav,vogel,vogel,0.9186102151870728
ls02_20230529_071500_s_1.wav,vogel,vogel,0.9927534461021423
ls02_20230531_080000_s_4.wav,vogel,stille,0.5824492573738098
ls02_20230603_121500_s_11.wav,vogel,vogel,0.8350175619125366
ls02_20230603_161500_s_12.wav,vogel,vogel,0.9493991732597351
ls02_20230606_104500_s_16.wav,vogel,vogel,0.9955369234085083
ls02_20230607_044500_s_6.wav,vogel,vogel,0.9995104074478149
ls02_20230609_151500_s_0.wav,vogel,vogel,0.6538877487182617
ls02_20230610_031500_s_8.wav,vogel,stille,0.4824058711528778
ls02_20230614_064500_s_55.wav,vogel,vogel,0.5887905359268188
ls02_20230621_053000_s_36.wav,vogel,vogel,0.9737354516983032
ls02_20230629_043000_s_6.wav,vogel,vogel,0.4812842905521393
ls02_20230629_110000_s_24.wav,vogel,vogel,0.6001052260398865
ls02_20230629_110000_s_4.wav,vogel,laerm_vogel,0.3634224236011505
ls02_20230704_060000_s_54.wav,vogel,vogel,0.9363411068916321
ls02_20230708_060000_s_38.wav,vogel,vogel,0.9983096122741699
ls02_20230708_183000_s_51.wav,vogel,vogel,0.8670231103897095
ls02_20230709_071500_s_41.wav,vogel,vogel,0.7403783202171326
ls02_20230711_204500_s_19.wav,vogel,stille,0.7717599868774414
ls02_20230714_070000_s_40.wav,vogel,vogel,0.7740353941917419
ls02_20230716_044500_s_46.wav,vogel,vogel,0.6790182590484619
ls02_20230716_204500_s_37.wav,vogel,stille,0.5900983214378357
ls02_20230717_074500_s_30.wav,vogel,stille,0.6489995121955872
ls02_20230719_040000_s_12.wav,vogel,stille,0.628559947013855
ls02_20230723_111500_s_25.wav,vogel,vogel,0.9981862902641296
ls02_20230726_093000_s_47.wav,vogel,vogel,0.6411438584327698
ls02_20230730_051500_s_19.wav,vogel,vogel,0.7678637504577637
ls02_20230801_061500_s_17.wav,vogel,vogel,0.8729966282844543
ls02_20230801_151500_s_41.wav,vogel,stille,0.5177531242370605
ls02_20230802_021500_s_50.wav,vogel,stille,0.6568984985351562
ls02_20230814_023000_s_54.wav,vogel,stille,0.6885998249053955
ls03_20230512_034500_s_51.wav,vogel,vogel,0.9952400922775269
ls03_20230513_043000_s_33.wav,vogel,stille,0.6595660448074341
ls03_20230513_101500_s_3.wav,vogel,laerm,0.26625925302505493
ls03_20230513_151500_s_28.wav,vogel,stille,0.5080998539924622
ls03_20230513_151500_s_37.wav,vogel,vogel,0.7989672422409058
ls03_20230515_154500_s_43.wav,vogel,vogel,0.9964491128921509
ls03_20230518_194500_s_45.wav,vogel,stille,0.7021952271461487
ls03_20230522_040000_s_45.wav,vogel,vogel,0.9886229634284973
ls03_20230523_044500_s_43.wav,vogel,vogel,0.6945767998695374
ls03_20230526_050000_s_48.wav,vogel,vogel,0.935572624206543
ls03_20230527_031500_s_20.wav,vogel,vogel,0.9826745390892029
ls03_20230529_071500_s_35.wav,vogel,vogel,0.9389609694480896
ls03_20230530_051500_s_35.wav,vogel,vogel,0.8825690746307373
ls03_20230531_103000_s_18.wav,vogel,vogel,0.9313815236091614
ls03_20230531_141500_s_50.wav,vogel,vogel,0.9806717038154602
ls03_20230606_043000_s_30.wav,vogel,stille,0.5238156318664551
ls03_20230606_063000_s_44.wav,vogel,stille,0.6611077785491943
ls03_20230611_024500_s_30.wav,vogel,vogel,0.96855229139328
ls03_20230611_121500_s_37.wav,vogel,vogel,0.6601895689964294
ls03_20230611_121500_s_39.wav,vogel,vogel,0.5401145815849304
ls03_20230615_040000_s_10.wav,vogel,vogel,0.7813724279403687
ls03_20230616_034500_s_0.wav,vogel,vogel,0.9938568472862244
ls03_20230618_034500_s_23.wav,vogel,vogel,0.9989111423492432
ls03_20230619_084500_s_29.wav,vogel,vogel,0.7511138319969177
ls03_20230620_024500_s_18.wav,vogel,vogel,0.9361432194709778
ls03_20230621_030000_s_2.wav,vogel,vogel,0.8678497672080994
ls03_20230621_033000_s_6.wav,vogel,vogel,0.9749184846878052
ls03_20230621_050000_s_1.wav,vogel,vogel,0.7888155579566956
ls03_20230623_121500_s_30.wav,vogel,vogel,0.9887629151344299
ls03_20230623_173000_s_6.wav,vogel,stille,0.7093414664268494
ls03_20230624_033000_s_53.wav,vogel,vogel,0.987027645111084
ls03_20230626_044500_s_11.wav,vogel,vogel,0.9914391040802002
ls03_20230627_184500_s_17.wav,vogel,vogel,0.8941663503646851
ls03_20230628_183000_s_23.wav,vogel,stille,0.5422146320343018
ls03_20230701_051500_s_7.wav,vogel,vogel,0.9028323292732239
ls03_20230701_064500_s_55.wav,vogel,vogel,0.9581956267356873
ls03_20230702_030000_s_20.wav,vogel,vogel,0.929179847240448
ls03_20230704_024500_s_50.wav,vogel,stille,0.7428107261657715
ls03_20230707_081500_s_32.wav,vogel,vogel,0.5830524563789368
ls03_20230710_191500_s_46.wav,vogel,vogel,0.7706102132797241
ls03_20230713_174500_s_0.wav,vogel,stille,0.4958084523677826
ls03_20230714_033000_s_15.wav,vogel,vogel,0.8318352699279785
ls03_20230715_033000_s_1.wav,vogel,vogel,0.9957221746444702
ls03_20230716_043000_s_16.wav,vogel,vogel,0.7371278405189514
ls03_20230718_071500_s_24.wav,vogel,vogel,0.7823003530502319
ls03_20230718_080000_s_44.wav,vogel,stille,0.4091830253601074
ls03_20230721_040000_s_35.wav,vogel,vogel,0.9480366110801697
ls03_20230802_064500_s_2.wav,vogel,stille,0.7779906392097473
ls03_20230806_044500_s_50.wav,vogel,stille,0.4950070381164551
ls03_20230808_040000_s_55.wav,vogel,stille,0.8175410628318787
ls04_20230512_054500_s_13.wav,vogel,vogel,0.9979315996170044
ls04_20230513_033000_s_31.wav,vogel,vogel,0.9874674677848816
ls04_20230513_171500_s_28.wav,vogel,vogel,0.9560273289680481
ls04_20230515_053000_s_16.wav,vogel,vogel,0.8939653635025024
ls04_20230517_061500_s_38.wav,vogel,vogel,0.8215735554695129
ls04_20230518_054500_s_2.wav,vogel,vogel,0.9474081993103027
ls04_20230518_190000_s_38.wav,vogel,vogel,0.8115800023078918
ls04_20230519_141500_s_46.wav,vogel,vogel,0.9552778601646423
ls04_20230520_191500_s_53.wav,vogel,vogel,0.953278124332428
ls04_20230521_043000_s_17.wav,vogel,vogel,0.9895435571670532
ls04_20230523_034500_s_20.wav,vogel,vogel,0.9812615513801575
ls04_20230525_033000_s_16.wav,vogel,vogel,0.9935299754142761
ls04_20230528_070000_s_50.wav,vogel,vogel,0.7859283685684204
ls04_20230529_031500_s_29.wav,vogel,vogel,0.9201356172561646
ls04_20230529_160000_s_16.wav,vogel,stille,0.7542957663536072
ls04_20230601_044500_s_18.wav,vogel,vogel,0.9771384000778198
ls04_20230602_031500_s_46.wav,vogel,vogel,0.9920623302459717
ls04_20230606_144500_s_8.wav,vogel,vogel,0.9779712557792664
ls04_20230609_054500_s_6.wav,vogel,vogel,0.9801749587059021
ls04_20230610_074500_s_49.wav,vogel,vogel,0.9256741404533386
ls04_20230611_053000_s_39.wav,vogel,vogel,0.931502640247345
ls04_20230613_024500_s_45.wav,vogel,vogel,0.9750294089317322
ls04_20230614_024500_s_11.wav,vogel,vogel,0.9216228127479553
ls04_20230614_101500_s_25.wav,vogel,vogel,0.9440716505050659
ls04_20230618_044500_s_16.wav,vogel,vogel,0.8833240866661072
ls04_20230618_050000_s_10.wav,vogel,vogel,0.9863891005516052
ls04_20230618_190000_s_33.wav,vogel,vogel,0.9530839323997498
ls04_20230619_024500_s_46.wav,vogel,vogel,0.9675053358078003
ls04_20230619_044500_s_0.wav,vogel,vogel,0.982998788356781
ls04_20230620_080000_s_39.wav,vogel,vogel,0.9784492254257202
ls04_20230620_124500_s_43.wav,vogel,vogel,0.9470106363296509
ls04_20230621_024500_s_34.wav,vogel,vogel,0.9847474694252014
ls04_20230621_121500_s_40.wav,vogel,vogel,0.9963296055793762
ls04_20230621_171500_s_28.wav,vogel,vogel,0.9229820370674133
ls04_20230622_031500_s_8.wav,vogel,vogel,0.9828410148620605
ls04_20230623_041500_s_9.wav,vogel,vogel,0.9453957676887512
ls04_20230624_030000_s_54.wav,vogel,vogel,0.8405792713165283
ls04_20230626_061500_s_0.wav,vogel,vogel,0.9784723520278931
ls04_20230629_051500_s_32.wav,vogel,vogel,0.9596538543701172
ls04_20230629_104500_s_47.wav,vogel,vogel,0.7384085655212402
ls04_20230630_074500_s_28.wav,vogel,stille,0.41719552874565125
ls04_20230701_191500_s_29.wav,vogel,vogel,0.9687119722366333
ls04_20230702_024500_s_10.wav,vogel,vogel,0.9773474335670471
ls04_20230705_080000_s_26.wav,vogel,vogel,0.9369384050369263
ls04_20230705_194500_s_19.wav,vogel,stille,0.7423484921455383
ls04_20230706_043000_s_49.wav,vogel,vogel,0.9630730748176575
ls04_20230708_050000_s_34.wav,vogel,vogel,0.9397231936454773
ls04_20230709_043000_s_42.wav,vogel,vogel,0.9616120457649231
ls04_20230713_063000_s_38.wav,vogel,vogel,0.909100353717804
ls04_20230714_040000_s_47.wav,vogel,vogel,0.8408056497573853
ls04_20230714_171500_s_11.wav,vogel,stille,0.549235463142395
ls04_20230715_031500_s_20.wav,vogel,vogel,0.8740214705467224
ls04_20230718_071500_s_11.wav,vogel,vogel,0.847146213054657
ls04_20230718_144500_s_12.wav,vogel,vogel,0.5750380754470825
ls04_20230720_161500_s_47.wav,vogel,vogel,0.9650571942329407
ls04_20230729_074500_s_12.wav,vogel,vogel,0.866141676902771
ls04_20230801_230000_s_39.wav,vogel,stille,0.6646908521652222
ls04_20230802_220000_s_2.wav,vogel,stille,0.5852678418159485
ls04_20230804_044500_s_26.wav,vogel,stille,0.5711984038352966
ls04_20230806_054500_s_37.wav,vogel,vogel,0.8712220191955566
ls04_20230807_090000_s_53.wav,vogel,vogel,0.36371034383773804
ls04_20230812_213000_s_27.wav,vogel,stille,0.5750573873519897
ls04_20230813_064500_s_27.wav,vogel,vogel,0.8690578937530518
ls04_20230815_114500_s_20.wav,vogel,vogel,0.7716990113258362
ls05_20230513_033000_s_7.wav,vogel,vogel,0.8891791105270386
ls05_20230513_050000_s_54.wav,vogel,vogel,0.9735988974571228
ls05_20230514_051500_s_0.wav,vogel,vogel,0.964487612247467
ls05_20230514_160000_s_20.wav,vogel,vogel,0.9982007741928101
ls05_20230515_051500_s_8.wav,vogel,vogel,0.9324821829795837
ls05_20230515_184500_s_12.wav,vogel,vogel,0.7663267254829407
ls05_20230516_134500_s_40.wav,vogel,vogel,0.9952529668807983
ls05_20230517_153000_s_4.wav,vogel,vogel,0.9629421830177307
ls05_20230518_043000_s_27.wav,vogel,vogel,0.9460693597793579
ls05_20230522_071500_s_40.wav,vogel,vogel,0.8884531855583191
ls05_20230524_123000_s_20.wav,vogel,vogel,0.9383594393730164
ls05_20230525_180000_s_56.wav,vogel,vogel,0.9562111496925354
ls05_20230527_081500_s_42.wav,vogel,vogel,0.9477534294128418
ls05_20230528_044500_s_34.wav,vogel,vogel,0.9216609597206116
ls05_20230528_174500_s_12.wav,vogel,stille,0.6893664598464966
ls05_20230529_191500_s_54.wav,vogel,stille,0.600607693195343
ls05_20230531_083000_s_46.wav,vogel,vogel,0.8251072764396667
ls05_20230601_124500_s_5.wav,vogel,vogel,0.9572679400444031
ls05_20230603_040000_s_26.wav,vogel,vogel,0.9949091076850891
ls05_20230604_034500_s_19.wav,vogel,vogel,0.9621108770370483
ls05_20230604_040000_s_9.wav,vogel,vogel,0.9945419430732727
ls05_20230606_150000_s_5.wav,vogel,stille,0.8212392926216125
ls05_20230607_081500_s_41.wav,vogel,vogel,0.928530752658844
ls05_20230609_051500_s_1.wav,vogel,vogel,0.9662608504295349
ls05_20230609_143000_s_6.wav,vogel,vogel,0.9894399046897888
ls05_20230610_061500_s_56.wav,vogel,vogel,0.9521478414535522
ls05_20230612_173000_s_6.wav,vogel,stille,0.34786033630371094
ls05_20230613_063000_s_26.wav,vogel,vogel,0.504622220993042
ls05_20230613_184500_s_45.wav,vogel,vogel,0.9280751943588257
ls05_20230614_060000_s_10.wav,vogel,vogel,0.9239513874053955
ls05_20230616_071500_s_35.wav,vogel,vogel,0.962259829044342
ls05_20230618_031500_s_9.wav,vogel,vogel,0.9896734952926636
ls05_20230619_071500_s_41.wav,vogel,vogel,0.9795050024986267
ls05_20230620_030000_s_0.wav,vogel,vogel,0.9966952800750732
ls05_20230623_031500_s_36.wav,vogel,vogel,0.8687252402305603
ls05_20230623_161500_s_55.wav,vogel,vogel,0.9675834774971008
ls05_20230625_083000_s_43.wav,vogel,vogel,0.8203321099281311
ls05_20230626_170000_s_54.wav,vogel,vogel,0.7137467861175537
ls05_20230629_024500_s_30.wav,vogel,vogel,0.9625358581542969
ls05_20230630_130000_s_19.wav,vogel,vogel,0.5552637577056885
ls05_20230701_054500_s_50.wav,vogel,vogel,0.9883373379707336
ls05_20230701_181500_s_23.wav,vogel,vogel,0.6150878071784973
ls05_20230703_113000_s_53.wav,vogel,stille,0.4748029112815857
ls05_20230705_101500_s_21.wav,vogel,vogel,0.8928125500679016
ls05_20230705_141500_s_31.wav,vogel,vogel,0.9861607551574707
ls05_20230706_071500_s_40.wav,vogel,vogel,0.848444402217865
ls05_20230709_184500_s_33.wav,vogel,vogel,0.6113356351852417
ls05_20230715_041500_s_37.wav,vogel,vogel,0.8778330683708191
ls05_20230715_054500_s_28.wav,vogel,vogel,0.9877018332481384
ls05_20230719_050000_s_51.wav,vogel,vogel,0.9796598553657532
ls05_20230719_060000_s_41.wav,vogel,natur,0.4998537003993988
ls05_20230720_034500_s_46.wav,vogel,vogel,0.9890347719192505
ls05_20230720_180000_s_22.wav,vogel,vogel,0.9945367574691772
ls05_20230720_180000_s_55.wav,vogel,vogel,0.9973662495613098
ls05_20230723_050000_s_24.wav,vogel,vogel,0.4826944172382355
ls05_20230729_031500_s_47.wav,vogel,vogel,0.9232418537139893
ls05_20230729_061500_s_42.wav,vogel,vogel,0.8225345611572266
ls05_20230801_040000_s_23.wav,vogel,vogel,0.9643945097923279
ls05_20230802_204500_s_44.wav,vogel,stille,0.8086122274398804
ls05_20230808_103000_s_54.wav,vogel,vogel,0.5972700119018555
ls05_20230809_051500_s_30.wav,vogel,vogel,0.9778165221214294
ls05_20230810_061500_s_2.wav,vogel,natur,0.34130966663360596
ls05_20230810_200000_s_32.wav,vogel,stille,0.606281042098999
ls05_20230811_040000_s_56.wav,vogel,vogel,0.6545557379722595
ls05_20230812_053000_s_32.wav,vogel,vogel,0.8949649930000305
ls05_20230812_211500_s_14.wav,vogel,stille,0.5775724649429321
ls05_20230814_040000_s_47.wav,vogel,stille,0.7605442404747009
ls05_20230815_154500_s_23.wav,vogel,vogel,0.9526318311691284
ls06_20230513_161500_s_46.wav,vogel,vogel,0.8621767163276672
ls06_20230514_054500_s_52.wav,vogel,vogel,0.95912104845047
ls06_20230514_090000_s_54.wav,vogel,vogel,0.9617030620574951
ls06_20230516_130000_s_21.wav,vogel,vogel,0.9257317185401917
